Timestamp,ACE_KW(kW)
28-Sep-23 12:50 AM ICT,0.6
28-Sep-23 12:55 AM ICT,0.6
28-Sep-23 1:00 AM ICT,0.3
28-Sep-23 1:05 AM ICT,0.5
28-Sep-23 1:10 AM ICT,0.7
28-Sep-23 1:15 AM ICT,0.7
28-Sep-23 1:20 AM ICT,0.7
28-Sep-23 1:25 AM ICT,0.5
28-Sep-23 1:30 AM ICT,0.4
28-Sep-23 1:35 AM ICT,0.3
28-Sep-23 1:40 AM ICT,0.5
28-Sep-23 1:45 AM ICT,0.6
28-Sep-23 1:50 AM ICT,0.7
28-Sep-23 1:55 AM ICT,0.4
28-Sep-23 2:00 AM ICT,0.4
28-Sep-23 2:05 AM ICT,0.4
28-Sep-23 2:10 AM ICT,0.5
28-Sep-23 2:15 AM ICT,0.4
28-Sep-23 2:20 AM ICT,0.4
28-Sep-23 2:25 AM ICT,0.7
28-Sep-23 2:30 AM ICT,0.4
28-Sep-23 2:35 AM ICT,0.6
28-Sep-23 2:40 AM ICT,0.7
28-Sep-23 2:45 AM ICT,0.5
28-Sep-23 2:50 AM ICT,0.6
28-Sep-23 2:55 AM ICT,0.6
28-Sep-23 3:00 AM ICT,0.5
28-Sep-23 3:05 AM ICT,0.5
28-Sep-23 3:10 AM ICT,0.6
28-Sep-23 3:15 AM ICT,0.3
28-Sep-23 3:20 AM ICT,0.4
28-Sep-23 3:25 AM ICT,0.4
28-Sep-23 3:30 AM ICT,0.6
28-Sep-23 3:35 AM ICT,0.6
28-Sep-23 3:40 AM ICT,0.5
28-Sep-23 3:45 AM ICT,0.3
28-Sep-23 3:50 AM ICT,0.4
28-Sep-23 3:55 AM ICT,0.5
28-Sep-23 4:00 AM ICT,0.7
28-Sep-23 4:05 AM ICT,0.8
28-Sep-23 4:10 AM ICT,0.6
28-Sep-23 4:15 AM ICT,0.5
28-Sep-23 4:20 AM ICT,0.5
28-Sep-23 4:25 AM ICT,0.4
28-Sep-23 4:30 AM ICT,0.5
28-Sep-23 4:35 AM ICT,0.9
28-Sep-23 4:40 AM ICT,0.5
28-Sep-23 4:45 AM ICT,0.4
28-Sep-23 4:50 AM ICT,0.3
28-Sep-23 4:55 AM ICT,0.4
28-Sep-23 5:00 AM ICT,0.5
28-Sep-23 5:05 AM ICT,0.7
28-Sep-23 5:10 AM ICT,0.7
28-Sep-23 5:15 AM ICT,0.3
28-Sep-23 5:25 AM ICT,0.5
28-Sep-23 5:30 AM ICT,0.7
28-Sep-23 5:35 AM ICT,0.8
28-Sep-23 5:40 AM ICT,0.6
28-Sep-23 5:45 AM ICT,0.6
28-Sep-23 5:50 AM ICT,0.4
28-Sep-23 5:55 AM ICT,0.3
28-Sep-23 6:00 AM ICT,0.6
28-Sep-23 6:05 AM ICT,0.5
28-Sep-23 6:10 AM ICT,0.4
28-Sep-23 6:15 AM ICT,0.6
28-Sep-23 6:20 AM ICT,0.3
28-Sep-23 6:25 AM ICT,0.5
28-Sep-23 6:30 AM ICT,0.6
28-Sep-23 6:35 AM ICT,0.4
28-Sep-23 6:40 AM ICT,0.4
28-Sep-23 6:45 AM ICT,0.5
28-Sep-23 6:50 AM ICT,0.3
28-Sep-23 6:55 AM ICT,0.5
28-Sep-23 7:00 AM ICT,0.5
28-Sep-23 7:05 AM ICT,0.5
28-Sep-23 7:10 AM ICT,0.5
28-Sep-23 7:15 AM ICT,0.5
28-Sep-23 7:20 AM ICT,0.7
28-Sep-23 7:25 AM ICT,0.5
28-Sep-23 7:30 AM ICT,0.4
28-Sep-23 7:35 AM ICT,0.4
28-Sep-23 7:40 AM ICT,0.4
28-Sep-23 7:45 AM ICT,0.4
28-Sep-23 7:50 AM ICT,0.5
28-Sep-23 7:55 AM ICT,1.2
28-Sep-23 8:00 AM ICT,1.3
28-Sep-23 8:05 AM ICT,1.2
28-Sep-23 8:10 AM ICT,4.1
28-Sep-23 8:15 AM ICT,3.1
28-Sep-23 8:20 AM ICT,4.8
28-Sep-23 8:25 AM ICT,5.5
28-Sep-23 8:30 AM ICT,4.1
28-Sep-23 8:35 AM ICT,4.9
28-Sep-23 8:40 AM ICT,3.7
28-Sep-23 8:45 AM ICT,9.0
28-Sep-23 8:50 AM ICT,9.9
28-Sep-23 8:55 AM ICT,8.0
28-Sep-23 9:00 AM ICT,7.6
28-Sep-23 9:05 AM ICT,11.5
28-Sep-23 9:10 AM ICT,8.8
28-Sep-23 9:15 AM ICT,16.1
28-Sep-23 9:20 AM ICT,14.2
28-Sep-23 9:25 AM ICT,21.5
28-Sep-23 9:30 AM ICT,17.8
28-Sep-23 9:35 AM ICT,16.9
28-Sep-23 9:40 AM ICT,26.3
28-Sep-23 9:45 AM ICT,29.3
28-Sep-23 9:50 AM ICT,28.8
28-Sep-23 9:55 AM ICT,27.6
28-Sep-23 10:00 AM ICT,26.1
28-Sep-23 10:05 AM ICT,28.2
28-Sep-23 10:10 AM ICT,20.6
28-Sep-23 10:15 AM ICT,34.1
28-Sep-23 10:20 AM ICT,24.5
28-Sep-23 10:25 AM ICT,29.1
28-Sep-23 10:30 AM ICT,31.0
28-Sep-23 10:35 AM ICT,27.8
28-Sep-23 10:40 AM ICT,36.4
28-Sep-23 10:45 AM ICT,26.8
28-Sep-23 10:50 AM ICT,27.8
28-Sep-23 10:55 AM ICT,25.4
28-Sep-23 11:00 AM ICT,26.2
28-Sep-23 11:05 AM ICT,39.5
28-Sep-23 11:10 AM ICT,27.9
28-Sep-23 11:15 AM ICT,33.7
28-Sep-23 11:20 AM ICT,37.1
28-Sep-23 11:25 AM ICT,39.1
28-Sep-23 11:30 AM ICT,37.3
28-Sep-23 11:35 AM ICT,36.6
28-Sep-23 11:40 AM ICT,21.3
28-Sep-23 11:45 AM ICT,11.1
28-Sep-23 11:50 AM ICT,13.5
28-Sep-23 11:55 AM ICT,14.8
28-Sep-23 12:00 PM ICT,10.5
28-Sep-23 12:05 PM ICT,5.9
28-Sep-23 12:10 PM ICT,5.7
28-Sep-23 12:15 PM ICT,6.2
28-Sep-23 12:20 PM ICT,4.3
28-Sep-23 12:25 PM ICT,6.3
28-Sep-23 12:30 PM ICT,2.8
28-Sep-23 12:35 PM ICT,6.0
28-Sep-23 12:40 PM ICT,3.0
28-Sep-23 12:45 PM ICT,5.6
28-Sep-23 12:50 PM ICT,3.2
28-Sep-23 12:55 PM ICT,4.9
28-Sep-23 1:00 PM ICT,4.3
28-Sep-23 1:05 PM ICT,5.4
28-Sep-23 1:10 PM ICT,4.9
28-Sep-23 1:15 PM ICT,5.0
28-Sep-23 1:20 PM ICT,9.2
28-Sep-23 1:25 PM ICT,17.6
28-Sep-23 1:30 PM ICT,13.2
28-Sep-23 1:35 PM ICT,12.8
28-Sep-23 1:40 PM ICT,15.9
28-Sep-23 1:45 PM ICT,12.0
28-Sep-23 1:50 PM ICT,14.4
28-Sep-23 1:55 PM ICT,14.0
28-Sep-23 2:00 PM ICT,22.5
28-Sep-23 2:05 PM ICT,14.1
28-Sep-23 2:10 PM ICT,16.3
28-Sep-23 2:15 PM ICT,13.4
28-Sep-23 2:20 PM ICT,16.6
28-Sep-23 2:25 PM ICT,27.4
28-Sep-23 2:30 PM ICT,21.8
28-Sep-23 2:35 PM ICT,24.8
28-Sep-23 2:40 PM ICT,22.3
28-Sep-23 2:45 PM ICT,25.1
28-Sep-23 2:50 PM ICT,17.6
28-Sep-23 2:55 PM ICT,20.0
28-Sep-23 3:00 PM ICT,17.5
28-Sep-23 3:05 PM ICT,11.3
28-Sep-23 3:10 PM ICT,16.9
28-Sep-23 3:15 PM ICT,17.7
28-Sep-23 3:20 PM ICT,20.0
28-Sep-23 3:25 PM ICT,18.9
28-Sep-23 3:30 PM ICT,15.9
28-Sep-23 3:35 PM ICT,18.5
28-Sep-23 3:40 PM ICT,17.7
28-Sep-23 3:45 PM ICT,16.5
28-Sep-23 3:50 PM ICT,16.8
28-Sep-23 3:55 PM ICT,12.5
28-Sep-23 4:00 PM ICT,16.3
28-Sep-23 4:05 PM ICT,12.6
28-Sep-23 4:10 PM ICT,13.5
28-Sep-23 4:15 PM ICT,16.2
28-Sep-23 4:20 PM ICT,10.9
28-Sep-23 4:25 PM ICT,15.3
28-Sep-23 4:30 PM ICT,11.4
28-Sep-23 4:35 PM ICT,15.4
28-Sep-23 4:40 PM ICT,14.7
28-Sep-23 4:45 PM ICT,15.6
28-Sep-23 4:50 PM ICT,14.0
28-Sep-23 4:55 PM ICT,11.6
28-Sep-23 5:00 PM ICT,14.1
28-Sep-23 5:05 PM ICT,8.1
28-Sep-23 5:10 PM ICT,4.7
28-Sep-23 5:15 PM ICT,4.4
28-Sep-23 5:20 PM ICT,3.7
28-Sep-23 5:25 PM ICT,3.2
28-Sep-23 5:30 PM ICT,2.4
28-Sep-23 5:35 PM ICT,3.2
28-Sep-23 5:40 PM ICT,2.0
28-Sep-23 5:45 PM ICT,3.4
28-Sep-23 5:50 PM ICT,1.9
28-Sep-23 5:55 PM ICT,3.1
28-Sep-23 6:00 PM ICT,1.8
28-Sep-23 6:05 PM ICT,2.7
28-Sep-23 6:10 PM ICT,2.9
28-Sep-23 6:15 PM ICT,1.8
28-Sep-23 6:20 PM ICT,1.6
28-Sep-23 6:25 PM ICT,0.8
28-Sep-23 6:30 PM ICT,0.7
28-Sep-23 6:35 PM ICT,0.7
28-Sep-23 6:40 PM ICT,0.6
28-Sep-23 6:45 PM ICT,0.5
28-Sep-23 6:50 PM ICT,0.8
28-Sep-23 6:55 PM ICT,0.8
28-Sep-23 7:00 PM ICT,0.6
28-Sep-23 7:05 PM ICT,0.6
28-Sep-23 7:10 PM ICT,0.6
28-Sep-23 7:15 PM ICT,0.7
28-Sep-23 7:20 PM ICT,0.8
28-Sep-23 7:25 PM ICT,0.7
28-Sep-23 7:30 PM ICT,0.7
28-Sep-23 7:35 PM ICT,0.7
28-Sep-23 7:40 PM ICT,0.7
28-Sep-23 7:45 PM ICT,0.7
28-Sep-23 7:50 PM ICT,0.9
28-Sep-23 7:55 PM ICT,0.8
28-Sep-23 8:00 PM ICT,0.6
28-Sep-23 8:05 PM ICT,0.9
28-Sep-23 8:10 PM ICT,0.7
28-Sep-23 8:15 PM ICT,0.6
28-Sep-23 8:20 PM ICT,0.8
28-Sep-23 8:25 PM ICT,0.7
28-Sep-23 8:30 PM ICT,0.5
28-Sep-23 8:35 PM ICT,0.5
28-Sep-23 8:40 PM ICT,0.8
28-Sep-23 8:45 PM ICT,0.6
28-Sep-23 8:50 PM ICT,0.8
28-Sep-23 8:55 PM ICT,0.7
28-Sep-23 9:00 PM ICT,0.7
28-Sep-23 9:05 PM ICT,0.6
28-Sep-23 9:10 PM ICT,0.7
28-Sep-23 9:15 PM ICT,0.9
28-Sep-23 9:20 PM ICT,1.0
28-Sep-23 9:25 PM ICT,0.6
28-Sep-23 9:30 PM ICT,0.6
28-Sep-23 9:35 PM ICT,0.5
28-Sep-23 9:40 PM ICT,0.6
28-Sep-23 9:45 PM ICT,0.8
28-Sep-23 9:50 PM ICT,0.9
28-Sep-23 9:55 PM ICT,0.7
28-Sep-23 10:00 PM ICT,0.5
28-Sep-23 10:05 PM ICT,0.5
28-Sep-23 10:10 PM ICT,0.5
28-Sep-23 10:15 PM ICT,0.8
28-Sep-23 10:20 PM ICT,0.8
28-Sep-23 10:25 PM ICT,0.6
28-Sep-23 10:30 PM ICT,0.7
28-Sep-23 10:35 PM ICT,0.6
28-Sep-23 10:40 PM ICT,0.7
28-Sep-23 10:45 PM ICT,0.9
28-Sep-23 10:50 PM ICT,0.8
28-Sep-23 10:55 PM ICT,0.7
28-Sep-23 11:00 PM ICT,0.6
28-Sep-23 11:05 PM ICT,0.7
28-Sep-23 11:10 PM ICT,0.6
28-Sep-23 11:15 PM ICT,0.8
28-Sep-23 11:20 PM ICT,0.7
28-Sep-23 11:25 PM ICT,0.6
28-Sep-23 11:30 PM ICT,0.6
28-Sep-23 11:35 PM ICT,0.6
28-Sep-23 11:40 PM ICT,0.7
28-Sep-23 11:45 PM ICT,0.8
28-Sep-23 11:50 PM ICT,0.6
28-Sep-23 11:55 PM ICT,0.6
29-Sep-23 12:00 AM ICT,0.6
29-Sep-23 12:05 AM ICT,0.6
29-Sep-23 12:10 AM ICT,0.8
29-Sep-23 12:15 AM ICT,1.0
29-Sep-23 12:20 AM ICT,0.6
29-Sep-23 12:25 AM ICT,0.7
29-Sep-23 12:30 AM ICT,0.7
29-Sep-23 12:35 AM ICT,0.6
29-Sep-23 12:40 AM ICT,0.8
29-Sep-23 12:45 AM ICT,0.7
29-Sep-23 12:50 AM ICT,0.7
29-Sep-23 12:55 AM ICT,0.6
29-Sep-23 1:00 AM ICT,0.6
29-Sep-23 1:05 AM ICT,0.7
29-Sep-23 1:10 AM ICT,0.8
29-Sep-23 1:15 AM ICT,0.5
29-Sep-23 1:20 AM ICT,0.6
29-Sep-23 1:25 AM ICT,0.6
29-Sep-23 1:30 AM ICT,0.6
29-Sep-23 1:35 AM ICT,0.9
29-Sep-23 1:40 AM ICT,0.8
29-Sep-23 1:45 AM ICT,0.6
29-Sep-23 1:50 AM ICT,0.6
29-Sep-23 1:55 AM ICT,0.5
29-Sep-23 2:00 AM ICT,0.6
29-Sep-23 2:05 AM ICT,1.0
29-Sep-23 2:10 AM ICT,0.7
29-Sep-23 2:15 AM ICT,0.6
29-Sep-23 2:20 AM ICT,0.5
29-Sep-23 2:25 AM ICT,0.5
29-Sep-23 2:30 AM ICT,0.8
29-Sep-23 2:35 AM ICT,0.8
29-Sep-23 2:40 AM ICT,0.8
29-Sep-23 2:45 AM ICT,0.6
29-Sep-23 2:50 AM ICT,0.6
29-Sep-23 2:55 AM ICT,0.6
29-Sep-23 3:00 AM ICT,0.8
29-Sep-23 3:05 AM ICT,0.8
29-Sep-23 3:10 AM ICT,0.7
29-Sep-23 3:15 AM ICT,0.8
29-Sep-23 3:20 AM ICT,0.6
29-Sep-23 3:25 AM ICT,0.7
29-Sep-23 3:30 AM ICT,0.7
29-Sep-23 3:35 AM ICT,0.6
29-Sep-23 3:40 AM ICT,0.6
29-Sep-23 3:45 AM ICT,0.6
29-Sep-23 3:50 AM ICT,0.8
29-Sep-23 3:55 AM ICT,0.9
29-Sep-23 4:00 AM ICT,0.6
29-Sep-23 4:05 AM ICT,0.5
29-Sep-23 4:10 AM ICT,0.6
29-Sep-23 4:15 AM ICT,0.6
29-Sep-23 4:20 AM ICT,1.0
29-Sep-23 4:25 AM ICT,0.7
29-Sep-23 4:30 AM ICT,0.6
29-Sep-23 4:35 AM ICT,0.6
29-Sep-23 4:40 AM ICT,0.6
29-Sep-23 4:45 AM ICT,0.8
29-Sep-23 4:50 AM ICT,1.0
29-Sep-23 4:55 AM ICT,0.7
29-Sep-23 5:00 AM ICT,0.5
29-Sep-23 5:05 AM ICT,0.5
29-Sep-23 5:10 AM ICT,0.5
29-Sep-23 5:15 AM ICT,0.8
29-Sep-23 5:20 AM ICT,0.8
29-Sep-23 5:25 AM ICT,0.5
29-Sep-23 5:30 AM ICT,0.6
29-Sep-23 5:35 AM ICT,0.3
29-Sep-23 5:40 AM ICT,0.5
29-Sep-23 5:45 AM ICT,0.6
29-Sep-23 5:50 AM ICT,0.4
29-Sep-23 5:55 AM ICT,0.4
29-Sep-23 6:00 AM ICT,0.5
29-Sep-23 6:05 AM ICT,0.7
29-Sep-23 6:10 AM ICT,0.7
29-Sep-23 6:15 AM ICT,0.6
29-Sep-23 6:20 AM ICT,0.4
29-Sep-23 6:25 AM ICT,0.4
29-Sep-23 6:30 AM ICT,0.4
29-Sep-23 6:35 AM ICT,0.6
29-Sep-23 6:40 AM ICT,0.8
29-Sep-23 6:45 AM ICT,0.3
29-Sep-23 6:50 AM ICT,0.4
29-Sep-23 6:55 AM ICT,0.4
29-Sep-23 7:00 AM ICT,0.6
29-Sep-23 7:05 AM ICT,0.5
29-Sep-23 7:10 AM ICT,0.4
29-Sep-23 7:15 AM ICT,0.7
29-Sep-23 7:20 AM ICT,0.4
29-Sep-23 7:25 AM ICT,0.6
29-Sep-23 7:30 AM ICT,0.8
29-Sep-23 7:35 AM ICT,0.7
29-Sep-23 7:40 AM ICT,0.4
29-Sep-23 7:45 AM ICT,0.8
29-Sep-23 7:50 AM ICT,1.2
29-Sep-23 7:55 AM ICT,1.1
29-Sep-23 8:00 AM ICT,1.3
29-Sep-23 8:05 AM ICT,1.1
29-Sep-23 8:10 AM ICT,1.7
29-Sep-23 8:15 AM ICT,1.5
29-Sep-23 8:20 AM ICT,1.6
29-Sep-23 8:25 AM ICT,3.4
29-Sep-23 8:30 AM ICT,3.7
29-Sep-23 8:35 AM ICT,2.3
29-Sep-23 8:40 AM ICT,12.3
29-Sep-23 8:45 AM ICT,12.9
29-Sep-23 8:50 AM ICT,10.6
29-Sep-23 8:55 AM ICT,10.7
29-Sep-23 9:00 AM ICT,11.9
29-Sep-23 9:05 AM ICT,10.2
29-Sep-23 9:10 AM ICT,16.3
29-Sep-23 9:15 AM ICT,14.9
29-Sep-23 9:20 AM ICT,17.2
29-Sep-23 9:25 AM ICT,16.7
29-Sep-23 10:05 AM ICT,11.0
29-Sep-23 10:10 AM ICT,11.5
29-Sep-23 10:15 AM ICT,16.3
29-Sep-23 10:20 AM ICT,13.6
29-Sep-23 10:25 AM ICT,15.6
29-Sep-23 10:30 AM ICT,14.3
29-Sep-23 10:35 AM ICT,14.4
29-Sep-23 10:40 AM ICT,16.3
29-Sep-23 10:45 AM ICT,11.9
29-Sep-23 10:50 AM ICT,15.3
29-Sep-23 10:55 AM ICT,13.2
29-Sep-23 11:00 AM ICT,15.6
29-Sep-23 11:05 AM ICT,18.8
29-Sep-23 11:10 AM ICT,11.8
29-Sep-23 11:15 AM ICT,18.6
29-Sep-23 11:20 AM ICT,14.0
29-Sep-23 11:25 AM ICT,17.0
29-Sep-23 11:30 AM ICT,16.1
29-Sep-23 11:35 AM ICT,20.6
29-Sep-23 11:40 AM ICT,18.4
29-Sep-23 11:45 AM ICT,16.0
29-Sep-23 11:50 AM ICT,16.3
29-Sep-23 11:55 AM ICT,14.4
29-Sep-23 12:00 PM ICT,13.8
29-Sep-23 12:05 PM ICT,12.7
29-Sep-23 12:10 PM ICT,11.5
29-Sep-23 12:15 PM ICT,14.1
29-Sep-23 12:20 PM ICT,11.9
29-Sep-23 12:25 PM ICT,13.0
29-Sep-23 12:30 PM ICT,13.0
29-Sep-23 12:35 PM ICT,14.0
29-Sep-23 12:40 PM ICT,11.7
29-Sep-23 12:45 PM ICT,14.5
29-Sep-23 12:50 PM ICT,6.0
29-Sep-23 12:55 PM ICT,6.5
29-Sep-23 1:00 PM ICT,7.3
29-Sep-23 1:05 PM ICT,6.1
29-Sep-23 1:10 PM ICT,8.0
29-Sep-23 1:15 PM ICT,16.6
29-Sep-23 1:20 PM ICT,19.5
29-Sep-23 1:25 PM ICT,15.6
29-Sep-23 1:30 PM ICT,25.4
29-Sep-23 1:35 PM ICT,31.9
29-Sep-23 1:40 PM ICT,25.4
29-Sep-23 1:45 PM ICT,28.2
29-Sep-23 1:50 PM ICT,25.7
29-Sep-23 1:55 PM ICT,27.5
29-Sep-23 2:00 PM ICT,25.6
29-Sep-23 2:05 PM ICT,22.8
29-Sep-23 2:10 PM ICT,28.1
29-Sep-23 2:15 PM ICT,26.9
29-Sep-23 2:20 PM ICT,25.8
29-Sep-23 2:25 PM ICT,25.3
29-Sep-23 2:30 PM ICT,30.2
29-Sep-23 2:35 PM ICT,29.2
29-Sep-23 2:40 PM ICT,26.9
29-Sep-23 2:45 PM ICT,30.1
29-Sep-23 2:50 PM ICT,29.2
29-Sep-23 2:55 PM ICT,29.3
29-Sep-23 3:00 PM ICT,27.1
29-Sep-23 3:05 PM ICT,22.6
29-Sep-23 3:10 PM ICT,28.7
29-Sep-23 3:15 PM ICT,25.5
29-Sep-23 3:20 PM ICT,25.3
29-Sep-23 3:25 PM ICT,28.2
29-Sep-23 3:30 PM ICT,29.8
29-Sep-23 3:35 PM ICT,29.0
29-Sep-23 3:40 PM ICT,25.7
29-Sep-23 3:45 PM ICT,26.1
29-Sep-23 3:50 PM ICT,20.3
29-Sep-23 3:55 PM ICT,23.1
29-Sep-23 4:00 PM ICT,29.2
29-Sep-23 4:05 PM ICT,27.1
29-Sep-23 4:10 PM ICT,21.3
29-Sep-23 4:15 PM ICT,21.0
29-Sep-23 4:20 PM ICT,27.8
29-Sep-23 4:25 PM ICT,26.9
29-Sep-23 4:30 PM ICT,24.9
29-Sep-23 4:35 PM ICT,26.0
29-Sep-23 4:40 PM ICT,25.7
29-Sep-23 4:45 PM ICT,18.8
29-Sep-23 4:50 PM ICT,12.0
29-Sep-23 4:55 PM ICT,12.0
29-Sep-23 5:00 PM ICT,10.2
29-Sep-23 5:05 PM ICT,9.0
29-Sep-23 5:10 PM ICT,10.2
29-Sep-23 5:15 PM ICT,8.1
29-Sep-23 5:20 PM ICT,6.2
29-Sep-23 5:25 PM ICT,8.3
29-Sep-23 5:30 PM ICT,6.1
29-Sep-23 5:35 PM ICT,8.3
29-Sep-23 5:40 PM ICT,3.2
29-Sep-23 5:45 PM ICT,0.6
29-Sep-23 5:50 PM ICT,0.5
29-Sep-23 5:55 PM ICT,0.5
29-Sep-23 6:00 PM ICT,0.6
29-Sep-23 6:05 PM ICT,0.6
29-Sep-23 6:10 PM ICT,0.6
29-Sep-23 6:15 PM ICT,0.4
29-Sep-23 6:20 PM ICT,0.7
29-Sep-23 6:25 PM ICT,0.6
29-Sep-23 6:30 PM ICT,0.6
29-Sep-23 6:35 PM ICT,0.9
29-Sep-23 6:40 PM ICT,0.6
29-Sep-23 6:45 PM ICT,0.6
29-Sep-23 6:50 PM ICT,0.6
29-Sep-23 6:55 PM ICT,0.6
29-Sep-23 7:00 PM ICT,0.9
29-Sep-23 7:05 PM ICT,0.7
29-Sep-23 7:10 PM ICT,0.7
29-Sep-23 7:15 PM ICT,0.4
29-Sep-23 7:20 PM ICT,0.4
29-Sep-23 7:25 PM ICT,0.7
29-Sep-23 7:30 PM ICT,0.8
29-Sep-23 7:35 PM ICT,0.6
29-Sep-23 7:40 PM ICT,0.8
29-Sep-23 7:45 PM ICT,0.6
29-Sep-23 7:50 PM ICT,0.6
29-Sep-23 7:55 PM ICT,0.8
29-Sep-23 8:00 PM ICT,0.9
29-Sep-23 8:05 PM ICT,0.6
29-Sep-23 8:10 PM ICT,0.6
29-Sep-23 8:15 PM ICT,0.6
29-Sep-23 8:20 PM ICT,0.8
29-Sep-23 8:25 PM ICT,0.7
29-Sep-23 8:30 PM ICT,0.6
29-Sep-23 8:35 PM ICT,0.6
29-Sep-23 8:40 PM ICT,0.6
29-Sep-23 8:45 PM ICT,0.5
29-Sep-23 8:50 PM ICT,0.6
29-Sep-23 8:55 PM ICT,0.9
29-Sep-23 9:00 PM ICT,0.5
29-Sep-23 9:05 PM ICT,0.6
29-Sep-23 9:10 PM ICT,0.6
29-Sep-23 9:15 PM ICT,0.6
29-Sep-23 9:20 PM ICT,0.7
29-Sep-23 9:25 PM ICT,0.8
29-Sep-23 9:30 PM ICT,0.7
29-Sep-23 9:35 PM ICT,0.6
29-Sep-23 9:40 PM ICT,0.6
29-Sep-23 9:45 PM ICT,0.6
29-Sep-23 9:50 PM ICT,0.6
29-Sep-23 9:55 PM ICT,0.5
29-Sep-23 10:00 PM ICT,0.4
29-Sep-23 10:05 PM ICT,0.6
29-Sep-23 10:10 PM ICT,0.7
29-Sep-23 10:15 PM ICT,0.6
29-Sep-23 10:20 PM ICT,0.7
29-Sep-23 10:25 PM ICT,0.6
29-Sep-23 10:30 PM ICT,0.6
29-Sep-23 10:35 PM ICT,0.6
29-Sep-23 10:40 PM ICT,0.8
29-Sep-23 10:45 PM ICT,0.8
29-Sep-23 10:50 PM ICT,0.8
29-Sep-23 10:55 PM ICT,0.7
29-Sep-23 11:00 PM ICT,0.4
29-Sep-23 11:05 PM ICT,0.4
29-Sep-23 11:10 PM ICT,0.4
29-Sep-23 11:15 PM ICT,0.9
29-Sep-23 11:20 PM ICT,0.8
29-Sep-23 11:25 PM ICT,0.5
29-Sep-23 11:30 PM ICT,0.4
29-Sep-23 11:35 PM ICT,0.7
29-Sep-23 11:40 PM ICT,0.5
29-Sep-23 11:45 PM ICT,0.7
29-Sep-23 11:50 PM ICT,0.8
29-Sep-23 11:55 PM ICT,0.6
30-Sep-23 12:00 AM ICT,0.6
30-Sep-23 12:05 AM ICT,0.6
30-Sep-23 12:10 AM ICT,0.7
30-Sep-23 12:15 AM ICT,0.8
30-Sep-23 12:20 AM ICT,0.5
30-Sep-23 12:25 AM ICT,0.6
30-Sep-23 12:30 AM ICT,0.6
30-Sep-23 12:35 AM ICT,0.5
30-Sep-23 12:40 AM ICT,0.6
30-Sep-23 12:45 AM ICT,0.5
30-Sep-23 12:50 AM ICT,0.5
30-Sep-23 12:55 AM ICT,0.7
30-Sep-23 1:00 AM ICT,0.7
30-Sep-23 1:05 AM ICT,0.7
30-Sep-23 1:10 AM ICT,0.6
30-Sep-23 1:15 AM ICT,0.4
30-Sep-23 1:20 AM ICT,0.6
30-Sep-23 1:25 AM ICT,0.6
30-Sep-23 1:30 AM ICT,0.7
30-Sep-23 1:35 AM ICT,1.1
30-Sep-23 1:40 AM ICT,0.6
30-Sep-23 1:45 AM ICT,0.5
30-Sep-23 1:50 AM ICT,0.4
30-Sep-23 1:55 AM ICT,0.5
30-Sep-23 2:00 AM ICT,0.7
30-Sep-23 2:05 AM ICT,0.9
30-Sep-23 2:10 AM ICT,0.5
30-Sep-23 2:15 AM ICT,0.8
30-Sep-23 2:20 AM ICT,0.4
30-Sep-23 2:25 AM ICT,0.5
30-Sep-23 2:30 AM ICT,0.8
30-Sep-23 2:35 AM ICT,0.7
30-Sep-23 2:40 AM ICT,0.6
30-Sep-23 2:45 AM ICT,0.4
30-Sep-23 2:50 AM ICT,0.8
30-Sep-23 2:55 AM ICT,0.7
30-Sep-23 3:00 AM ICT,0.8
30-Sep-23 3:05 AM ICT,0.6
30-Sep-23 3:10 AM ICT,0.6
30-Sep-23 3:15 AM ICT,0.5
30-Sep-23 3:20 AM ICT,0.5
30-Sep-23 3:25 AM ICT,0.6
30-Sep-23 3:30 AM ICT,0.7
30-Sep-23 3:35 AM ICT,0.6
30-Sep-23 3:40 AM ICT,0.6
30-Sep-23 3:45 AM ICT,0.6
30-Sep-23 3:50 AM ICT,0.5
30-Sep-23 3:55 AM ICT,0.5
30-Sep-23 4:00 AM ICT,0.4
30-Sep-23 4:05 AM ICT,0.7
30-Sep-23 4:10 AM ICT,0.6
30-Sep-23 4:15 AM ICT,0.7
30-Sep-23 4:20 AM ICT,1.0
30-Sep-23 4:25 AM ICT,0.6
30-Sep-23 4:30 AM ICT,0.6
30-Sep-23 4:35 AM ICT,0.5
30-Sep-23 4:40 AM ICT,0.5
30-Sep-23 4:45 AM ICT,0.9
30-Sep-23 4:50 AM ICT,0.7
30-Sep-23 4:55 AM ICT,0.4
30-Sep-23 5:00 AM ICT,0.5
30-Sep-23 5:05 AM ICT,0.4
30-Sep-23 5:10 AM ICT,0.6
30-Sep-23 5:15 AM ICT,0.8
30-Sep-23 5:20 AM ICT,0.6
30-Sep-23 5:25 AM ICT,0.8
30-Sep-23 5:30 AM ICT,0.4
30-Sep-23 5:35 AM ICT,0.5
30-Sep-23 5:40 AM ICT,0.7
30-Sep-23 5:45 AM ICT,0.6
30-Sep-23 5:50 AM ICT,0.7
30-Sep-23 5:55 AM ICT,0.6
30-Sep-23 6:00 AM ICT,0.6
30-Sep-23 6:05 AM ICT,0.7
30-Sep-23 6:10 AM ICT,0.5
30-Sep-23 6:15 AM ICT,0.3
30-Sep-23 6:20 AM ICT,0.5
